CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
1444,64.7088366463697,50.589604651141585,95.6356732894882,0.6522960547323748
1445,38.377672793369534,85.72975468766106,53.839060446884176,3.2584973428482376
1446,50.74254509305223,68.24019963534126,88.74654662521397,0.21926330724055942
1447,88.08580146316157,17.89606513207169,76.75322243843077,2.2633244630779634
1448,33.292240379798464,95.8509719514732,84.93616367863247,1.1422288643152005
1449,20.26831541573314,35.899052869808656,36.551002405472886,0.6390287485458406
1450,93.7407572928745,88.76249722927216,88.11027449815471,1.8228452780758784
1451,78.96001398250442,36.035766424792484,86.75688539514377,3.6257798568934843
1452,53.82999249678899,47.61922260550215,55.606412086811304,0.9524888721753961
1453,9.185868065826785,38.69199915771737,79.48708946187479,2.727007074006917
1454,84.08727234633308,45.14682647866574,16.805838132872708,2.090500932569754
1455,3.9490009784763136,43.086841807109934,24.134601790277465,3.3769916674645297
1456,12.892590586785047,47.463742271165145,41.58808032145059,3.3815403787975358
1457,56.16247030681413,47.4954644495594,61.63843407865902,0.9285644469043723
1458,52.13835409110541,35.00375382514712,15.347203824433148,3.1659943892541733
1459,36.07954228610627,27.891121053085232,5.054113654593211,0.1520179519258491
1460,25.184447127852916,32.95302892589168,71.41712371266932,1.4738242493319946
1461,79.6524887914078,58.716621454034424,38.30387004297016,0.6295897950278966
1462,0.13694093405861585,38.31142751656631,43.63842915810835,1.455564974336308
1463,80.24040447137513,9.555528063360995,15.915711297046617,0.933853234274574
1464,51.37327034226876,72.59014005916505,90.84805535717953,1.0683793410009197
1465,12.77993516828676,50.92144995565676,33.46127898698282,3.9379681554178183
1466,3.984251236828018,19.089503111390737,76.58808151254829,1.5455102971193733
1467,56.22381594924495,81.54518104347864,68.35200438938426,2.4142040809641574
1468,68.1823638574889,6.424465693991199,14.290930338198049,2.430195781189364
1469,36.78443386510687,99.57141910034085,82.96260690364781,3.705913779726713
1470,18.04632918399286,62.473029163660144,7.648354463524054,2.9405692809601263
1471,4.222165222392126,67.40795417269506,25.175040308372516,2.364763953633336
1472,27.59746873859379,2.2402813798596766,70.12601966463714,1.7946365766877168
1473,72.42306625065876,5.628449839196492,55.3693250472883,0.21706557859493714
1474,14.384704566014284,78.44132574359452,26.723868950855813,0.3732940692626925
1475,14.180871772763116,14.143220951443435,85.16326963754602,2.3597701468105434
1476,79.23490214866914,25.721909638078422,64.50237908366185,3.595630363950952
1477,53.3955490750817,87.07340561600945,25.714342889686655,3.867706800052031
1478,7.969248856433797,76.11083597328594,24.163288307156613,0.4675508077735717
1479,55.902593150999294,31.702228259923338,26.139395373009506,1.7564931589221002
1480,98.84214329976069,63.267755845643016,31.46728172958167,3.9436088127058384
1481,27.916668089676154,71.96516118981997,30.01661738044096,3.0972257917060837
1482,64.39841243857556,57.27068625777555,48.595013055052945,0.9713730393838818
1483,60.942723847122416,87.43475491172846,7.974014334833025,2.9306789553144412
1484,87.99225351602699,61.68877802531492,29.55091007879598,1.405900237767928
1485,74.88048209052918,36.68223643976985,5.7669498289220735,0.42207317856894866
1486,28.5340370117794,39.3169803189385,39.610848691819164,3.22571088456894
1487,22.15827361724947,41.0313315633288,82.35155494127932,3.173749122137448
1488,20.52253062336432,36.40730122648922,19.84974920657394,0.3603999528094821
1489,55.419318624470584,31.949224235491492,53.80047556998415,2.3516395943122803
1490,60.61922676092604,94.0765206693839,27.2916758715295,3.592341172919846
1491,5.130866183311378,3.038283911238404,15.332966625901552,2.574756588338114
1492,53.02935174584055,16.212318310708874,19.05097000502021,2.1177172336932335
1493,95.90058987642642,18.273000593743582,29.61730347138428,0.4823331694052446
1494,59.46018436715242,92.67692898592671,27.611438432729393,1.8896850527253366
1495,90.76145585613595,70.828314057471,55.18723302912818,2.5572270721799635
1496,73.08395702343208,72.84784520843665,51.07282529300935,1.1259039752121618
1497,20.617459289731567,91.861387766964,10.533436151114664,1.348292561680109
1498,69.00501377623071,60.00690273037246,46.15576701363174,0.41693146346015153
1499,13.952805125907519,69.65228727169695,50.95117837458922,1.358202923804415
1500,37.47935310826417,42.86859808129494,69.89037879512158,2.4037911580992537
1501,7.048297949781201,15.747785907740697,11.702790257622883,0.13836050301706715
1502,77.60049179450405,85.09589076629858,44.53689406148106,3.87536313808955
1503,86.3597702236331,86.03850438750797,39.882517993629,3.817388652417398
1504,74.89298456338638,35.36924291077245,89.43912492477126,0.016449199860515407
1505,57.1591041233883,52.01727930021924,12.77004435037488,3.449425958010747
1506,28.171116761250016,37.635007945304864,50.13957437079386,3.267739321889595
1507,59.493803077295894,56.395720352745684,39.42586971293097,1.1187386871668785
1508,47.81202319371778,25.57335320315858,37.2535866294068,1.7615053397873068
1509,84.35008643936305,93.05106167465388,83.82543010781858,2.102798859572426
1510,71.15572532942754,33.520860921068675,48.623707642656804,3.7619586253888184
1511,35.49474799949155,17.2985677257379,49.84893541670791,2.6103664751663525
1512,12.651425980849584,12.21014186726106,33.851014639243004,3.6305964055933346
1513,67.46038509929627,22.193415638011004,62.33131825908227,2.640959335247648
1514,52.30546799078449,75.93824605373287,7.350203922619906,0.764468908415814
1515,96.63717444251193,49.774000175683206,12.26890584738527,1.232718760871979
1516,0.17723861734066926,57.94142418856143,99.95043375945897,2.360397990084285
1517,61.007292881444485,32.77266127280789,27.518091832266936,2.0326262881604773
1518,89.97861669773904,0.9751104114700926,59.11683001297551,1.714044285081274
1519,62.11793059939905,83.99580262080151,47.659171699528734,0.8707311264828226
1520,37.66069869311608,15.055137165084354,13.065425350029695,1.503505397612654
1521,62.56985496114685,26.28353360875504,91.98999514957346,2.755805197812007
1522,68.63134531018993,69.1710685256638,5.1600273317020395,3.2520270136636036
1523,91.76086279433801,1.9397983736088364,61.83792908659757,2.7063030805099144
1524,19.624258094934135,83.82112629992908,64.45398435746338,0.900220293318017
1525,96.71901167175533,21.586562467402015,69.46584165865319,1.8955591154396934
1526,72.32848225591391,9.775912392053465,95.49179927566865,0.8179561232316459
1527,22.03839392367527,55.40285354922339,38.22466002498274,1.7685187426048783
1528,3.7098496526235536,23.488444520062746,78.48564609047925,3.608860616101865
1529,23.347744293836183,77.33489997148367,7.749935842544531,0.17889712022808135
1530,39.300921838654254,14.79111457346507,20.783164021150437,2.5095880992672064
1531,85.81642688718121,77.89672417730516,36.96691179395525,3.500863868093635
1532,84.13459203660864,52.42116968238286,50.20822595317764,0.23384967462850748
1533,15.052506965642854,8.541319952824688,55.043387696993335,2.706553984929035
1534,61.878201044684936,87.2885243630802,67.57672837412396,3.3188307640622856
1535,14.042518457369368,17.164807461221855,92.24916638321601,1.418818727917266
1536,21.699876674574416,91.20692352914247,97.15992981693904,2.5510785834603493
1537,38.83386011114008,68.83857553986216,6.477998305766968,0.5788491471270532
1538,36.87144441173573,83.22245014132777,33.910011105299674,0.231487566995503
1539,37.87352733338839,24.12541524818187,10.32569411672156,1.595697030189009
1540,35.142139194010156,73.38399809392106,11.004458015607016,1.5162177848956442
1541,34.24335228146467,64.68215249343464,89.35247324911175,0.5719591605106449
1542,81.62537513998235,60.972340275126626,7.778055931327747,3.0675547166649744
1543,53.76880330339259,79.99288245801247,43.84246312259741,2.662011175152206
1544,19.880420538553857,19.184457474798876,37.324928771933436,2.077762025310859
1545,71.65267905793272,66.68048227723277,83.0277335009934,1.705587663132318
1546,91.25292544458348,10.916772410022535,22.78431433641865,2.734870301159794
1547,25.377268006217367,16.459054620342062,89.21690576862143,0.2736033859286451
1548,99.1471107435712,86.25893113701069,87.48448599846876,2.514852250183099
1549,22.485567983494402,79.80915547272193,10.111053691559121,2.32846137979138
1550,43.91596351382017,75.04068319797628,7.257972558629549,1.5471420149869584
1551,47.70944015274941,15.235922547755543,44.398417744427604,3.641910744245293
1552,46.8634224195022,25.17761776166666,55.57183079800924,0.24336973833551134
1553,29.426854276367433,78.36367416903384,65.981853773394,0.09593940635084097
1554,56.98759987051809,21.7340080443442,97.69623250371485,3.1347479827738134
1555,12.790809922770464,38.55456776809947,51.547114992943705,0.7294868551688998
1556,70.42838534638231,84.13787602688141,5.424136562008581,0.5328935525394973
1557,28.34628391543551,98.4110227654783,43.43014845751573,0.6810078519050125
1558,12.092711797205279,90.13561636857568,81.97318802203601,2.4772024292253216
1559,53.96956570693588,77.71537615303663,35.2243011388484,2.559418628565187
1560,73.68454413919675,57.56487262436776,21.02953558112003,3.9436191856043252
1561,81.11955617155306,49.06269432401,63.897166680250685,3.0403039626599364
1562,45.858518365960734,73.9116204876751,78.42815029417757,1.836029558089555
1563,18.776812782184884,59.77670787061549,57.657439732404654,2.001974743277244
1564,5.858202317369332,77.75631943305389,56.17728408868614,1.7226058090735439
1565,81.4892220547059,19.688469106306684,30.809729022515754,2.558908174926449
1566,39.00580373018665,30.30692892057736,29.188513834644382,1.94292314665151
1567,77.55368723009688,80.53259580175688,80.10412156511941,3.542581002696101
1568,5.074183063942151,98.22168599100114,45.513841719916726,0.7719284317831181
1569,97.00227833676315,82.51823228761317,93.32373747646272,2.0926149030150527
1570,74.77418496154135,51.94640377742835,56.24776081208828,3.8060038576281445
1571,73.83569836420978,56.677780684749266,42.309850121053294,0.657310554457645
1572,11.573037457541712,29.966614553662197,70.81641279374583,0.7662104750628385
1573,13.146213659070616,7.775737697313989,85.39369110381519,0.9647592870418835
1574,20.085046408595318,39.08538678925718,64.80118904614412,2.3450390289392113
1575,92.36578068800452,68.19721303815473,58.3872972592715,2.8463926688997288
1576,66.37234880901197,76.7478319227962,59.38049972058924,3.229163180219533
1577,90.00573049353441,69.64768294145665,38.973886513978805,1.1199129424114322
1578,63.71856652119065,63.142913827446215,7.271503565904769,2.988437558511184
1579,22.187448682775045,5.449016214043634,19.55392471842906,2.6271235538949056
1580,52.30546880987595,84.69377416298873,15.094011249144092,3.318066562233764
1581,65.09178999698825,21.492954390011455,75.00603348884536,2.965333151683555
1582,10.80015844823825,26.644681102100943,65.69216587304906,1.5222986520633253
1583,76.5244946024801,53.604244080762555,86.41472210892294,0.44410406163165295
1584,73.37467724624001,46.46399700689676,54.34214080334044,1.1361822484886983
1585,26.90631536826119,18.980381538838287,40.46783984308355,0.9559513799699877
1586,18.972807629864253,96.17959126059912,47.5043568358526,2.7124893304524877
1587,37.414815850767916,56.97937438063874,52.424200358195094,2.4507525934031626
1588,72.2728754448925,66.39092057513139,77.39982192172168,0.5852176316490114
1589,9.403114050354288,33.88994330792568,50.77364678313359,0.8976103457172946
1590,77.3224529969948,71.95559442230916,91.7899972381961,2.9158407905813073
1591,10.714531786189696,66.49948238340625,44.145637082603464,1.0384591085465753
1592,60.19514224019971,30.2190167339327,55.43135093968317,2.303909541425637
1593,52.906691531754866,1.0686520253527898,38.1301968458649,3.161849057130682
1594,34.689564414614004,50.93794997730306,37.93004757067007,0.7969516299538073
1595,19.97534706652868,74.8859584640402,64.65550266549943,3.728228164355832
1596,42.10046599370373,63.656725937252375,49.51125970479843,1.8957514914762479
1597,85.40873756008774,45.430274374851024,93.17584605997196,2.4820290285905573
1598,8.542429297114362,6.798291605090445,98.31985017274468,1.597437544179126
1599,58.74588318505717,43.15860696701923,20.095161656987663,0.5022068122037351
1600,21.269615262495822,60.53378112295557,56.92069080069708,1.3143537291460192
1601,4.417423970816814,32.402805011222846,42.838815746978284,3.025695131736271
1602,73.74839894934233,22.140809653603256,26.629025439453624,2.5115313095510783
1603,65.17763473952897,56.110277607051906,15.637281131140405,1.1428805935663617
1604,3.1703211461073133,76.15941474726534,81.6178255996261,3.681922397644899
1605,8.791556678404543,90.62129562245374,92.25039618758265,3.9908239697287367
1606,77.78885680443031,26.26378356410527,30.133092623299145,2.7528675108359777
1607,67.97326616621709,66.0329200595471,38.54648248284706,2.0791891131218296
1608,30.14974791337992,59.67907154163188,78.37820683900749,2.794785118938578
1609,43.25053282848052,52.47284010563011,78.37975718263907,0.9314116366134457
1610,22.12985990015477,48.49868131360374,51.94296543666341,0.09389099172806725
1611,58.19463389001059,41.77414323005648,59.75607197363546,3.659294695756297
1612,33.311808303924515,10.783584424794856,24.619275435009765,1.2261482316488728
1613,86.3470095953098,54.907429211373035,99.53279631761153,1.1401280637620235
1614,6.872681611886899,30.11881362852883,99.29651858255787,2.9723966589525244
1615,91.50613496497854,59.484473370896055,31.159527786083228,3.817725515829523
1616,22.915645237479175,39.71140340328145,32.87184166684696,2.573836196973277
1617,41.80097259576758,95.71082083445226,96.90490747836074,0.38765607205746067
1618,92.83330925386885,79.79960151715466,72.67205643269925,1.451143925413557
1619,67.95572398649928,81.06664339207681,83.89035086594355,3.2231024740122147
1620,32.002359005974924,18.50129920243343,56.65865830917636,1.0169040836176881
1621,78.49851823313911,4.4669986523723,45.41381202718016,3.1143521160907506
1622,8.055910408764754,68.69791452858537,26.95100936724395,0.5095755711956693
1623,30.788685458383913,1.9336247994177436,64.85213724224823,1.3316355315603792
1624,99.37111994613984,9.783934694564323,90.01400620499349,1.991830994756513
1625,11.770071909301127,85.61173411486968,15.549328546925963,2.5834371230518878
1626,24.521756260971372,44.911754420633045,59.436892691216435,3.6787018383506
1627,28.4513760487612,38.769484652829156,23.961598225165694,1.3744865413100174
1628,12.58118279219097,54.80833961454113,58.12700330995986,2.493492544861827
1629,23.035237963790177,43.23556528541507,8.935763309550769,0.16102675043013548
1630,30.946285838805345,48.9142951174552,70.83253172541978,3.0346938600584874
1631,40.17809800459199,75.56064215953351,74.12238101244617,2.5298966821538946
1632,14.162976114870352,28.724398857692602,55.718291417424815,3.255727734992545
1633,40.33138168471607,96.70662464376753,68.21305412507539,1.252222548418772
1634,56.14340801656713,37.50736814717354,91.63820871694122,0.1933887760054711
1635,22.89155350281519,9.65665309509599,81.53387073509154,0.7643176097986659
1636,74.28473809820801,56.159649411635115,83.87051859750483,3.9797951707648576
1637,15.423678655640172,15.041733146828873,65.44047567183519,0.14521749201784706
1638,81.74179501988372,37.66392918496243,42.89879867799088,2.2881832513298734
1639,34.209539076707564,30.023523991797173,24.47207579034855,2.875285881240939
1640,76.86125608379459,60.81026640537153,27.42321113038561,2.77903577294015
1641,15.785890614460573,87.828246171939,47.400975552107994,1.9034450957133107
1642,20.414819045005306,61.55111211329035,98.57964406003255,2.356401940168416
1643,65.23451545540388,28.84891659355461,35.95588376402151,0.7854223602821349
1644,51.46016719675236,14.797457666159941,63.75572124159505,1.861240896855315
1645,62.43118930312149,7.072084961326075,88.98542185139273,1.514325512734998
1646,20.693135868199974,50.078371450617375,93.33298518399413,2.77714458696903
1647,34.008672023369925,30.384354735519036,67.82222291750412,0.3552186260275496
1648,36.54101824741816,47.86777836082145,77.24916033579743,1.3020692543882562
1649,79.21518285582522,78.26874906281024,6.849004989792882,0.7616524957211208
1650,65.3394278671294,49.6042060304297,7.625450547648297,1.438595524073726
1651,62.57735997273613,99.16863397606305,24.653077042068983,0.610876026600204
1652,36.43684619792118,55.09126291877307,68.1274352132119,1.4432590280439799
1653,22.844163829322696,0.5224430408054204,22.427464909162573,0.4002542577153263
1654,24.21098654526367,32.2574472619484,12.480148133899236,1.6233838354844545
1655,16.76260797433069,58.13675516899609,40.89835442251805,2.558608262909037
1656,77.61543873400967,8.470299481994203,41.33547428391339,3.9111007206367696
1657,0.23095960563236373,45.8911006771472,49.54640780609383,3.2948862304168496
1658,29.022690681057284,77.60306496963074,5.209021143519448,1.9630000710591986
1659,31.932048829826776,80.81555296908779,43.27999148527211,0.27951367844942343
1660,70.83869649641184,1.3222987540227105,36.76957126015695,1.9933199910192227
1661,74.17424111095788,31.30639129209539,14.889258174858313,3.3010261471099067
1662,0.9822662159334805,87.31311324511269,15.117266219061602,0.5028038181943408
1663,16.62288643418963,14.834300947634349,80.50400991588253,3.2439254578498127
1664,16.94679865670896,11.25176206666232,59.38565985812033,2.7988278294266733
1665,55.90398575042429,2.7689866481070413,77.77838398761415,2.856760863738365
1666,71.725957519992,20.721322897390593,11.676857230423087,3.989137692121666
1667,47.77972325850794,72.62427424605922,14.159650949145847,2.019729055569964
1668,50.409665851002316,12.285801341521918,38.40272624960211,3.56585335423883
1669,69.02149262036406,73.16707998695561,88.43743520509038,1.241142395700868
1670,78.99447026679756,9.653872253725137,59.8671295260654,2.1365923053706255
1671,43.119220012039506,20.916915542355852,45.61501886322563,3.3771325577825504
1672,73.07033740886183,44.06032328429153,96.92092469091718,3.1411676628213523
1673,4.426061781598634,75.07365235749795,73.26108906838093,0.19688262070753249
1674,92.6557265629224,46.70388632674182,27.717112305494048,1.792903163989203
1675,83.37804667900105,25.05058195726407,91.83881534994002,0.25895923499134366
1676,8.93570841799728,59.93240584447508,53.43071072889715,2.686020318209823
1677,4.344592835359795,26.024236890642527,71.798744731002,1.377606273303729
1678,30.465467301815064,81.97769629082461,80.62599087477058,2.979963754383089
1679,62.762541600749245,95.44051438839146,7.000414599984426,0.6105723984537788
1680,45.988827854605915,28.06898434562929,32.86913762430754,3.921185063874702
1681,4.422048482604102,2.589787253935405,93.83876126672763,0.64036016396033
1682,4.297728229785614,45.85452791351088,88.77960418380353,1.2242589498790148
1683,93.2251450509713,86.52761532558225,31.639698867010857,1.7417567691622589
1684,92.37380669378204,12.328677894566676,10.879866966570848,0.7548784062093019
1685,22.562127335349302,17.938901303797284,8.012646364923413,2.870635706336332
1686,16.195194627162792,45.53889594119379,16.43689404509047,1.462072443508725
1687,39.74676252154637,91.2985975781743,72.00509177696306,3.6245686943188495
1688,48.909633153699986,16.934164939439945,43.91515815463818,2.3747139520124887
1689,54.12451647452091,89.63054920058232,61.275890641811166,1.0265232851701582
1690,95.25863295023291,17.39261682460993,50.261635133951685,3.5506020493994677
1691,70.99218407468287,53.53824272656842,70.34366504219814,1.7511739987634094
1692,39.68058823780557,62.783804037738264,75.01578204835714,3.7498409016956953
1693,83.65455473234769,96.0692506356329,16.009181719660795,3.9578938633881506
1694,20.03017866701763,8.090392316204586,67.3969977706563,2.693949151283605
1695,97.38222583623035,77.10236857723949,42.302541475963494,2.4004216534231
1696,60.94543472509426,76.54187354341299,60.20431358238978,1.5457627192999555
1697,68.14581014047238,24.010150566343114,38.20736802497254,0.28652449127920976
1698,81.62301680574802,7.099909226299395,33.38569735331773,3.7025316497574137
1699,55.94096846025053,21.787991962622655,99.32428071900655,3.522917928649974
1700,6.818027267230164,23.028506233422362,66.0147563645753,0.7952126280118468
1701,53.71779333788922,16.586076072046485,68.9070233427104,2.1249444679707072
1702,96.94322436001993,13.381327754973283,55.41851867002156,1.2468955585395816
1703,61.268876291567665,20.32555404902069,92.91228373143039,1.7516872686018479
1704,43.17713808573577,78.63250431569317,91.21423562255266,1.975895048285608
1705,77.12892283134589,14.394096349253216,28.978865571499117,2.771961254801593
1706,92.67471088454478,11.720874437914052,17.766783400113525,3.9009089486481803
1707,9.123635919825613,4.2895897284016105,55.51666186705911,0.8976452838027145
1708,29.762656768340957,61.78936933811639,38.36841148330503,3.9826168586497843
1709,22.822103150431072,86.5275405155818,88.14616308327386,1.7503455960753427
1710,99.73363103790824,28.280029990752453,13.65105503688924,2.26877989803435
1711,0.7471774647274665,47.416375488813564,84.49636017951146,1.6788283033043374
1712,20.399236903377993,25.565555056791833,91.81178159997788,2.6488508165205076
1713,16.13118662750248,46.319346074949685,63.38641036781439,2.020561643061901
1714,78.50888711009105,0.629245272368606,31.701113242643444,2.298362848316241
1715,53.889975377010465,10.408019694404624,21.64553046212245,3.011834892254269
1716,53.47854850225998,63.99673709743764,82.59146098433196,2.3353067273378296
1717,31.394941658860564,52.325029364031664,17.387211068029295,1.088308929997909
1718,65.51304024783047,4.11110011418061,5.0808387386818215,3.5482896941482536
1719,96.43288152633764,90.56126625311302,25.468848535949142,3.0186312143494316
1720,45.64680006332097,7.094386771243155,80.52368378480968,3.232699026729614
1721,72.1977507165556,99.6550749923612,99.25112782050216,0.7176816097896546
1722,79.54124637329602,65.98240975827697,74.01445398491458,3.963602007809701
1723,83.6619250260557,39.15172929450532,94.05923394119583,3.5006619045646374
1724,70.62335771512119,93.69593329470119,48.915342732521125,2.8530249276689785
1725,0.40872947231479495,56.858108189280024,73.75046127977741,1.5320475299949297
1726,86.7918274172993,48.50678073045951,31.8423788047019,2.19778010347865
1727,90.55157676783568,68.24488655741742,95.25753826952013,1.7904771036033003
1728,65.84794920331213,62.8393620599618,27.716701657216788,2.9783020043317197
1729,6.799168351793861,57.51241786425939,21.9114210453913,0.7533742375788557
1730,97.98315439620893,38.45206691134102,54.36308646565536,2.660455145307405
1731,49.82909198633231,72.58764390716982,7.4728713441185075,2.7068061862792225
1732,32.439349751925675,87.93640969626713,18.623752421730323,0.12257385601385717
1733,6.0951094485149016,52.218516409928064,25.448623767896667,3.0127107770381043
1734,5.552600024818622,23.482889816922025,83.87295403019766,0.18256463570995995
1735,78.76128168390946,11.176505924864388,85.06210590520497,3.136168711977666
1736,21.875581157871327,40.19724555060029,48.51043323687027,1.575106076193232
1737,21.10316222337697,22.61578701032412,70.61610725751802,0.6062285009830277
1738,28.198659144402384,6.302582462809381,25.720291904334672,0.1512342012869996
1739,69.83387337955907,40.44290853520165,40.87848728291458,1.94255294432913
1740,26.12946145776608,36.03335923014055,61.14173882241388,0.8980954659724074
1741,46.19679471787109,57.49226512792159,18.11892973434848,1.2278797488686535
1742,55.221227693610444,40.12598151262882,73.01948740644525,0.9252871508692313
1743,47.07237109073829,82.10460704571973,18.563085085895032,3.5797116545558034
1744,44.72458850278899,47.9840294272268,65.41129859238308,2.1673342852974775
1745,82.32501331464647,18.66400962735223,17.340940228387026,1.0539386769234564
1746,99.78133537694148,9.88644162326019,55.39292188687142,3.093522941105126
1747,83.25961533454587,95.74246929957565,99.54085554644712,2.20902463075102
1748,24.078684098213365,51.989644353302864,74.9230573480975,1.9066708103096772
1749,27.231019745989848,82.20930249401871,83.76591439636435,2.202591565273855
1750,60.15600029756448,51.35341672340036,79.30304629665851,3.5483127903421616
1751,0.20119204715881578,97.36269962839451,37.69147001242692,1.5965093666887693
1752,36.76832004416825,84.43633833288872,74.9953006993478,0.7156435703791209
1753,40.80935557579406,0.2726731562018414,81.29576551746413,0.9451219048777055
1754,8.30166902934224,66.0768968684528,25.8140825862992,2.1960307347192685
1755,16.120490427020286,79.01083527645963,98.28748489601284,0.4299682327475822
1756,84.14126108723472,48.978955207771826,9.884032203276131,2.085230380167442
1757,48.19229192234222,89.14130029311119,37.33721978435937,3.029968666306289
1758,13.2306010044691,38.85032525578892,56.23908946061666,0.7260892211786856
1759,19.77700297842594,24.53408817155971,75.56566242908805,3.7739636236456438
1760,12.715529485579868,54.79399401778472,18.974858613599636,0.21702334525811162
1761,3.945707234553031,42.890648314957694,45.4056621328378,2.656769748194854
1762,38.993175996903936,22.971641962284906,14.148814022521167,2.284631039316805
1763,21.733853020286965,37.715051619115414,6.6653821539684,0.9961682352103933
1764,65.10028102936444,12.313781425888948,67.82876149892559,3.4416833331703582
1765,86.93689269415395,15.739584912275372,49.396601979826706,3.5782546281045313
1766,72.9926200311533,86.638637848033,41.754836171040736,1.996050657375244
1767,89.51140528845674,42.90137108455464,68.66593187079131,1.6983630880337213
1768,70.80064803052764,61.32248157403603,46.95233185280626,2.1960879921195886
1769,59.81488937377232,87.90582026047919,69.3027629308599,2.8550178927113494
1770,96.99265919173938,6.766175696875143,22.8232885247043,1.2724891723321048
1771,94.60673436570872,22.855502576036592,58.68398441394739,0.47104452188558854
1772,27.06672037455027,27.610971471285072,72.30429497806726,0.4353163277468206
1773,75.69844940686346,30.35461858281844,74.67969010212965,1.4662444616570065
1774,42.64010587208838,12.5830759903792,15.14998140907625,2.1673673617972415
1775,63.70701534375911,9.21306703278313,18.24606315989776,0.12977100409387
1776,16.24086978618533,22.257752087383142,70.61679406803799,0.2608585888665029
1777,68.74065091367177,40.54284736618601,18.58060371576225,3.9293166931263217
1778,50.426902208294614,29.418427752976093,10.272991286683222,1.257286576373076
1779,61.245623129208305,24.57729118875426,59.07793784119159,1.1131125055822082
1780,4.445442741552707,41.31662619022365,38.878927332467654,0.983560638279894
1781,52.8971831559372,38.962282432220455,95.24481944081198,2.48491649366103
1782,35.81541429287041,21.433669344558236,68.18676657121486,3.6805148765934046
1783,62.71131107238481,82.93922426438064,70.00172375430726,3.7887260180339246
1784,40.72089061079942,77.27252481591474,53.3726670285682,0.19796586862251342
1785,1.326224025357714,42.51234650248071,67.69756709648172,3.453090149545703
1786,3.2623159725967077,94.18441013255288,89.05224863893388,3.4944688183917143
1787,64.26697809614524,46.665806233093164,81.37942468334015,0.82469679685927
1788,29.22915739382088,17.269329994553683,99.80827214898756,0.7687251350571427
1789,70.07509186242198,46.207226970690385,8.16305206811019,0.3250541465535388
1790,92.94283644569748,74.45426875848298,56.87092956613019,0.8378592101150559
1791,0.635613945084601,77.26499172117556,34.66836862220235,0.8561623186803753
1792,17.231152712162924,80.87963847814335,63.96012608786051,2.565203112243847
1793,92.54372594876187,89.17990435794444,69.64381731144672,3.8441077494379132
1794,22.89610081163196,1.960223306193165,92.5621439031364,1.057311903000326
1795,97.31029671724421,22.40390588541673,31.45366156208169,3.637799291100155
1796,81.26551577674923,9.739122586594984,59.669768610118226,0.6310064248939926
1797,7.1671575274595,61.238182880465274,12.41498943324272,1.8875799434241625
1798,61.45127612603761,93.91026716959801,92.52085891411012,2.429829817953639
1799,50.27125191105267,65.03911822531862,92.87172181894593,3.9637616795362702
1800,3.309033290941643,96.95520887636515,81.30266804684001,0.3000193592091045
1801,80.01678784089123,66.26329103436677,91.0451044289702,1.8311891266906088
1802,50.33384629781011,83.73133120106975,50.95984047933228,2.1054716055212883
1803,24.435887899595187,33.042251206413034,32.32659566137464,0.1826528714666571
1804,58.30337897602356,84.26515038424412,78.1797020823261,0.9863425582630851
1805,58.630968901663714,49.04306563186217,82.57262267945096,1.4139196924177226
1806,3.6596951071783623,88.72758120202529,68.67664066779943,0.727433841167112
1807,20.570415784288954,39.819985495841,50.25688221461931,1.3212005647577585
1808,51.5670451497592,89.24502501972857,64.84626721056439,1.4781166004082018
1809,86.04430801914634,69.57230509751808,61.40376558637959,2.0660726622733203
1810,8.783704982779417,59.293513757711466,42.83463141043285,2.201316176918944
1811,12.406502085485194,78.61775563450254,53.63582441108788,3.3237222299503983
1812,20.681225961996873,93.80841609554054,59.927545867981955,0.3027428227507891
1813,31.371767053148613,98.26849075363609,63.26674134171741,1.6789882071742284
1814,91.56914153497794,36.12846182579472,75.97884725539198,0.5850603250863626
1815,69.71596958273481,49.143974705939605,45.33977794228283,0.9264367230638473
1816,98.74558514466668,12.361935198725194,24.331730468392653,1.509645305781223
1817,13.112037413508403,93.5324474203187,91.4862321189245,1.7527711212752153
1818,49.24006953737812,6.209059748520584,84.74042228589481,3.1219501518911654
1819,39.328894519792215,47.70872644449199,67.63937069255275,1.862316147254047
1820,27.319039405026015,29.748544306828173,54.14473576194299,3.9781241231194016
1821,48.99256787427068,5.579741994643972,94.17606454577293,1.2238835843672757
1822,3.9825376734111906,7.228576139578391,21.257787390409987,2.5366256281017425
1823,36.79860824570241,91.73000411235398,80.36098861286038,1.2833473581654018
1824,98.61158023069724,66.64987982984152,6.656682147862385,1.8523529967826913
1825,91.03238748211734,29.596034754661503,93.05230704570936,2.461452616973168
1826,58.304364152857836,36.58271032690658,95.90774301325693,1.7224646808883768
1827,63.43862397528434,63.70853691266053,66.12237160904021,1.2241711129115935
1828,86.47414812341482,59.36035405045852,41.9023302812715,1.2890974382728042
1829,11.368474100259595,61.024249184863756,79.3477070789492,1.689863177032275
1830,91.56608489950072,12.553565027562685,51.34948294843396,2.5697032283022625
1831,56.960411135864206,88.9494310113516,69.98317828979056,3.3001325239736223
1832,66.21259107223453,34.42434721645401,30.89546066601718,1.3998453716498345
1833,40.817814421593035,82.68074735048398,72.53892482319229,3.307369457760179
